data,system,example_id,startendtrimmed_normalizedbyshoulders_hands_defaultdist0.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist0.0_nointerp_dtw_fillmasked10.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist1.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist1.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_unnormalized_hands_defaultdist1.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked10.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist10.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast
signsuisse_test,sign_mt,653,10.655601009796937,6423.02898641271,12.065212108041669,14.86555928295429,14.86555928295429,10.606795488972377,13.066623349241194,101.3801724957998,12.06521127024155,14.86555928511215
signsuisse_test,sign_mt,654,11.865541072374745,7219.60566917158,11.883789504980248,14.331699162351716,14.331699162351716,11.87779053747966,14.327138322320181,79.63667113914691,11.883791459606964,14.331699278867445
signsuisse_test,sign_mt,655,3.627912880122607,3554.3032738188763,3.6104950301096514,4.0800722855565015,4.0800722855565015,3.610494943778061,4.0800722855565015,20.720729377008453,3.610495170727268,4.080072476395243
signsuisse_test,sign_mt,656,9.58806346870026,5993.099021956652,9.288609659353583,12.02086470982938,12.02086470982938,9.583959383879352,12.008732090502818,76.83825072858102,9.288609792709371,12.020864703089911
signsuisse_test,sign_mt,657,5.4402612417611,3397.2439299736066,5.392081959062144,8.618971380387617,8.618971380387617,5.39208030626631,8.618971380387617,54.69804373991387,5.392080864151261,8.618971809699818
signsuisse_test,sign_mt,658,4.585919815032242,3663.657825966356,4.579697551683985,5.767729008676123,5.767729008676123,4.5796975519261425,5.767729008676123,39.718600864876144,4.579697759244361,5.76772915847834
signsuisse_test,sign_mt,659,5.545866354115982,4501.699042224593,5.619635382936443,8.637300147928157,8.637300147928157,5.5460040496189205,8.270857712777671,59.253507667446705,5.619635823398218,8.637300114062606
signsuisse_test,sign_mt,660,11.804150334798262,6938.473507058459,12.024224655556747,14.667633596555115,14.667633596555115,11.788697716066277,14.276288473730503,86.82875825856192,12.024231184667808,14.667633581944685
signsuisse_test,sign_mt,661,4.56489484599534,3381.650993722457,4.059739842707526,4.760361553593212,4.760361553593212,4.532939737048293,5.150287274891825,36.767242001849226,4.059740259988078,4.760361518396577
signsuisse_test,sign_mt,662,8.767218090942086,6297.560077127971,8.78555096178251,9.483300442146426,9.483300442146426,8.7254472235893,9.163011259580191,34.66089737094445,8.785561267683123,9.4833003407912
signsuisse_test,sign_mt,663,16.777866076486024,9558.543865590567,17.207089969986765,18.643283682169105,18.643283682169105,16.769632658129257,17.921415941121094,58.59150331213629,17.207081650022676,18.643283683480895
signsuisse_test,sign_mt,664,5.853990130100775,5275.153202469475,5.858774394694145,8.77167520367357,8.77167520367357,5.85877377874643,8.77167520367357,62.584094168245926,5.85877374822343,8.771675213618913
signsuisse_test,sign_mt,665,12.245128295484335,6353.545014946325,12.905410549885342,15.190098500053352,15.190098500053352,12.236434503995756,14.39059430937779,61.98330967626711,12.905414785825243,15.19009841872166
signsuisse_test,sign_mt,666,6.4851519452166215,6210.497019327048,6.497721360024472,7.975983547684562,7.975983547684562,6.497732367754602,7.975983547684562,55.77188506982429,6.497732474130389,7.975983654912364
signsuisse_test,sign_mt,667,8.970360397651389,8032.360365418669,8.980861305133091,12.781572563878964,12.781572563878964,8.970088197275816,12.68767004585412,79.76764540005465,8.980862091880187,12.781572548442066
signsuisse_test,sign_mt,668,8.339343193175832,5096.946203650807,8.71162236820687,10.825918968334813,10.825918968334813,8.27401307228369,10.37352745786507,82.69835779330535,8.71161897996217,10.825918899764911
signsuisse_test,sign_mt,669,7.9736553395827245,5367.531272428012,7.066790301810203,8.36123600304549,8.36123600304549,7.948591813155415,10.374789938010318,95.62925473369265,7.066788730701832,8.361235994911233
signsuisse_test,sign_mt,670,8.131267889807281,7003.878819321307,8.206162817065488,10.53768035213918,10.53768035213918,8.13860939841483,10.331194682120815,68.6552170063768,8.206164164148177,10.537680327013764
signsuisse_test,sign_mt,671,8.474832745901331,5927.447524371747,8.723170182956894,11.58671778841004,11.58671778841004,8.45384378042426,11.138972103346067,88.87200420313422,8.723170705744039,11.586717762476772
signsuisse_test,sign_mt,672,5.636981895554454,4732.849188940002,5.612036681992298,6.256122537746734,6.256122537746734,5.612037048539705,6.256122537746734,29.304008648312518,5.612036862890609,6.256122466868346
signsuisse_test,sign_mt,673,5.362653164818249,5761.4267241251955,5.941005717422994,6.129613548320265,6.129613548320265,5.345846501958719,5.40835357777599,14.03332535303626,5.941006004145292,6.129613325552338
signsuisse_test,sign_mt,674,7.6950771928844555,4616.781429451408,8.032123194739846,11.892162295939173,11.892162295939173,7.672544903109931,11.62732054243958,70.19906067092927,8.032122022988256,11.892162301860017
signsuisse_test,sign_mt,675,14.412918494932889,8698.453988843457,14.17677639244889,16.778785323770286,16.778785323770286,14.347898650870196,16.10220023306138,67.34009753697605,14.176778797470783,16.778785881121006
signsuisse_test,sign_mt,676,10.65442341742326,7158.317586694638,10.680830474804155,12.409272436725105,12.409272436725105,10.668847794789125,12.360743788505223,70.4029037749701,10.680830857611644,12.409273456774494
signsuisse_test,sign_mt,677,6.7711979957298665,4569.064301863242,6.4357542201882305,9.403148430492363,9.403148430492363,6.765898313035874,9.624133697220458,68.39537803103165,6.435753524055909,9.403148434659087
signsuisse_test,sign_mt,678,5.1505217049481855,4090.0725357894644,5.361986486499409,8.975276148798036,8.975276148798036,5.137393612348796,8.644912336340019,77.22612006865248,5.361985627932324,8.97527618565493
signsuisse_test,sign_mt,679,3.878487896546323,3869.001932339695,3.878065090839114,6.50942582654409,6.50942582654409,3.878064324793825,6.50942582654409,58.3112071021009,3.8780638712641484,6.509425624544023
signsuisse_test,sign_mt,680,6.549679845304147,6016.574751270551,6.627961840868838,8.593166218714847,8.593166218714847,6.547666330805265,8.435985866439893,63.220484430209616,6.627961356189522,8.59316621136289
signsuisse_test,sign_mt,681,6.252290733651491,4515.288018593741,6.236326687941,7.605976106633123,7.605976106633123,6.236322927368343,7.605976106633123,52.28994359862118,6.2363229072536726,7.605976085166686
signsuisse_test,sign_mt,682,8.830728693997937,5481.271002685793,8.67784778247744,9.728395959521233,9.728395959521233,8.67785188996074,9.728395959521233,35.09223093223269,8.677851431397702,9.728395250793366
signsuisse_test,sign_mt,683,4.7729347332800485,4177.013273498953,4.812889323408995,6.155425023651449,6.155425023651449,4.74157567651105,6.102778680894612,14.930924467704054,4.812887923837914,6.155425014247328
signsuisse_test,sign_mt,684,10.378588344787218,6338.7242744335035,10.236416759096377,11.679130069089448,11.679130069089448,10.338639652526503,13.082453622452404,84.00618711129314,10.236418213564594,11.679130060526873
signsuisse_test,sign_mt,685,14.565135927351843,8387.924364603728,14.223610136224073,18.179878510324027,18.179878510324027,14.54677595901226,19.273456982658832,92.48669666457073,14.22360184725014,18.179878516373414
signsuisse_test,sign_mt,686,9.695794811508463,6941.719337440911,10.3670421836045,12.550142344341582,12.550142344341582,9.692268658420756,12.101749178133128,83.37324759156799,10.367042019542678,12.550142290274017
signsuisse_test,sign_mt,687,6.106692711636731,4506.268998626064,6.16386229492719,8.44940115985157,8.44940115985157,6.105770601291536,8.213270956139963,65.36887358768898,6.163859420565847,8.449400742683022
signsuisse_test,sign_mt,688,5.274519769811808,4069.5188625988335,5.2679112462984055,6.593131157051717,6.593131157051717,5.267908589947966,6.593131157051717,44.64942224827463,5.2679085714547575,6.593131138035514
signsuisse_test,sign_mt,689,6.033373588221653,4029.3232807455734,6.015136796186422,9.347043602809034,9.347043602809034,6.015136759975303,9.347043602809034,89.74955525107231,6.0151367556189275,9.347043620617082
signsuisse_test,sign_mt,690,7.4042054085269395,6470.9474063520265,7.960618085566652,13.009766875187449,13.009766875187449,7.370907878805066,12.380369810755946,107.61185862097747,7.960621226922552,13.009766575205484
signsuisse_test,sign_mt,691,8.266567605885378,7599.731512081579,8.319996688836715,10.860623231968574,10.860623231968574,8.270869697770074,10.529178588928037,72.90098198999617,8.319997104185804,10.860623229211845
signsuisse_test,sign_mt,692,4.542789911713193,3950.6932795053326,4.528039509164099,6.940438917712141,6.940438917712141,4.52803926461181,6.940438917712141,46.18446874915793,4.528039372779253,6.940439095826003
signsuisse_test,sign_mt,693,13.256468719218574,8138.130154614201,13.234209711480652,15.401931173788542,15.401931173788542,13.234204600490964,15.401931173788542,73.02840077049538,13.234204565720377,15.401931131225691
signsuisse_test,sign_mt,694,6.21543649726277,5580.418456438549,6.2151487629239535,6.415681536657788,6.415681536657788,6.215150369548737,6.415681536657788,12.118028744468454,6.215150366214477,6.415681448681273
signsuisse_test,sign_mt,695,5.178408972878091,4870.720215932829,5.147594106661779,5.904187675881478,5.904187675881478,5.147591515987374,5.904187675881478,27.499950351744186,5.147591176030397,5.904187451061432
signsuisse_test,sign_mt,696,7.936992754289202,5785.454791607715,7.692139010307332,10.196243268441522,10.196243268441522,7.932691288241446,10.34477781441341,69.78536074416843,7.692139029830008,10.196243245436076
signsuisse_test,sign_mt,697,11.182957931746257,6724.597832883546,11.156870425747403,15.204573884013842,15.204573884013842,11.154564753603083,15.202652321734996,47.735099828332956,11.156869251401062,15.204573882776558
signsuisse_test,sign_mt,698,9.880064178697205,6553.456018378444,9.86978707342898,12.115531675985011,12.115531675985011,9.869785534525203,12.115531675985011,71.86790747640879,9.869785534641585,12.115531676158152
signsuisse_test,sign_mt,699,7.466804855752271,6377.997344111045,7.479327935273096,9.440009273247513,9.440009273247513,7.479334474140309,9.440009273247513,46.11737719569076,7.479333784524967,9.440008787549598
signsuisse_test,sign_mt,700,7.206836723737271,6967.798735335384,7.2938245011105804,9.240924632424392,9.240924632424392,7.214242322468581,8.956420790059783,56.24606821934848,7.293822991804441,9.240924637810608
signsuisse_test,sign_mt,701,5.791641346228276,5635.0300480541555,6.877533842020429,8.936704342423699,8.936704342423699,5.769733465371987,8.085425382976826,47.93552995121816,6.877536294439084,8.93670372163301
signsuisse_test,sign_mt,702,7.582422250503252,6622.027461909702,7.587213358674832,10.951610037753266,10.951610037753266,7.587214757978605,10.951610037753266,83.88797629522311,7.587214781303471,10.951610048855231
signsuisse_test,sign_mt,703,11.447383642363022,8239.464306097521,11.321055130490716,12.70981668829453,12.70981668829453,11.425474682332858,13.092887918997498,84.16644791520783,11.321055570335059,12.709815661889902
signsuisse_test,sign_mt,704,6.416618980573544,5893.812262577972,6.490218984074591,8.791283782925163,8.791283782925163,6.409394964743957,8.124771111649753,34.670082345540955,6.490219908927957,8.791283760817379
signsuisse_test,sign_mt,705,8.706464694971979,7796.234822501104,8.700311894407267,14.276449593042075,14.276449593042075,8.700313818356195,14.276449593042075,110.95444843932806,8.700312858262,14.276448704442421
signsuisse_test,sign_mt,706,5.9217352644714625,3587.566223712855,5.924704982451796,8.06213651948316,8.06213651948316,5.924705022393097,8.35911337202512,55.85953102755043,5.924704037582889,8.062135382088774
signsuisse_test,sign_mt,707,10.166553182391576,6956.826409484993,10.176181753444002,12.010672323930592,12.010672323930592,10.132919013342779,11.900519899271346,81.42034044564481,10.176179239117301,12.010672136567564
signsuisse_test,sign_mt,708,7.348664440883657,5691.574516928218,7.325699086324145,10.13826691571031,10.13826691571031,7.325697522533533,10.13826691571031,74.10619722845175,7.325698195464524,10.138267381077727
signsuisse_test,sign_mt,709,7.8851491557034805,5196.411138673673,7.487895914727291,8.117597295664089,8.117597295664089,7.845949221409593,8.505656213300227,44.66835156730311,7.487896497988446,8.117597015632324
signsuisse_test,sign_mt,710,5.858554934529904,4863.263268322214,5.815161788786274,9.715704294953087,9.715704294953087,5.806097317739569,9.709017871106795,85.03754480888311,5.815159897363485,9.715704292168581
signsuisse_test,sign_mt,711,7.31188243210867,5045.416655705447,7.058054296624241,9.427143587032257,9.427143587032257,7.245717743473899,9.647403057497675,66.54741172011525,7.05805607199978,9.427143599559198
signsuisse_test,sign_mt,712,9.03390474507566,7299.9410435245745,9.347497987352531,11.91701667685646,11.91701667685646,9.025268290426514,11.328184113190483,87.74977286172792,9.347498495067283,11.917016697090068
signsuisse_test,sign_mt,713,10.992222283389932,7125.09569140444,11.422020931845847,13.608386053356245,13.608386053356245,11.009564977129552,12.445131061839167,47.34957336064383,11.422034205180772,13.608387245201719
signsuisse_test,sign_mt,714,6.26902495069865,4428.701009479097,5.359884758098051,7.669986610201737,7.669986610201737,6.220053321671866,9.01560026747038,89.15186989814593,5.359890111445881,7.669986406791456
signsuisse_test,sign_mt,715,10.844511083780542,7386.251523496689,11.116387568226193,11.808681964657843,11.808681964657843,10.83780682577213,11.565562750293948,40.08019131942004,11.116391465022375,11.808681968218243
signsuisse_test,sign_mt,716,5.621334379832874,4690.243701356362,5.980762935863617,8.208108514933958,8.208108514933958,5.620272431718204,7.766078790027468,60.53655776195253,5.980763730456489,8.208108445615656
signsuisse_test,sign_mt,717,3.8353927349469434,3549.0602417804016,3.823970728331942,6.0196409764665235,6.0196409764665235,3.82397222437251,6.0196409764665235,53.27232095298648,3.823972705541704,6.0196412478596795
signsuisse_test,sign_mt,718,6.655134848276238,3876.4262481725127,6.211410131106461,6.577097992243105,6.577097992243105,6.605602458422219,7.083880731789621,37.79883075475626,6.211407665179609,6.577097990758872
signsuisse_test,sign_mt,719,5.735186326486234,5193.6865490819355,5.6666419875673615,7.208272497440256,7.208272497440256,5.73046239427885,7.591340393619698,55.899771845012324,5.666640652498489,7.208272491843934
signsuisse_test,sign_mt,720,4.882045315739357,5634.0184427588765,5.959110521332114,7.29985830389201,7.29985830389201,4.911218854509359,5.986517965791175,25.144662886178953,5.959108871125615,7.299858248460305
signsuisse_test,sign_mt,721,9.491824133899883,6957.939107541294,9.488903635919842,10.68165124512453,10.68165124512453,9.488902649199659,10.68165124512453,45.7979776833642,9.488902855343344,10.681651410268685
signsuisse_test,sign_mt,722,10.077566685544014,7695.8356687581645,10.060641101588587,22.26534142032306,22.26534142032306,10.060641262795697,22.26534142032306,222.81205432711,10.060641268039385,22.265341382521385
signsuisse_test,sign_mt,723,5.910534820642271,4225.020350552619,6.523853694692967,8.023375991089821,8.023375991089821,5.884319250633867,7.541323187245198,53.87988051968513,6.523853576881617,8.023375986816141
signsuisse_test,sign_mt,724,7.9777080439972865,6684.926050116534,7.8639184057769835,9.58939094802573,9.58939094802573,7.966826012085417,9.76533680452298,64.102787827421,7.863918680020644,9.589390907805038
signsuisse_test,sign_mt,725,8.33591262700426,4491.679123397074,8.331483341149676,11.50779585298988,11.50779585298988,8.331484345685471,11.50779585298988,47.981126403676136,8.331484357549678,11.50779586762543
signsuisse_test,sign_mt,726,9.032949523841515,7195.145373893534,9.715301118206822,13.542294410511953,13.542294410511953,9.034192219380246,12.609098095304386,85.63700040053011,9.715297000827073,13.542294408366851
signsuisse_test,sign_mt,727,9.388149064461881,6904.092582056103,9.377641404906612,10.883554326931328,10.883554326931328,9.377641383386758,10.883554326931328,47.79090012223844,9.377640350259279,10.883553313214474
signsuisse_test,sign_mt,728,6.5199925597924375,5308.928168635741,6.720998398026983,8.25876843715724,8.25876843715724,6.518661235075986,7.570048418000816,40.783107990014926,6.720997245331434,8.25876790307981
signsuisse_test,sign_mt,729,7.400370155788442,5470.307820993997,7.409452113699899,9.81404228987461,9.81404228987461,7.409452620997792,9.81404228987461,67.32576711076715,7.409452614071432,9.814042361400933
signsuisse_test,sign_mt,730,8.80593305622496,5332.486922108968,8.793420620789774,10.970708792655945,10.970708792655945,8.793422103585726,10.970708792655945,28.276399739745493,8.793422104199403,10.97070876412155
